0,"[{'value': 17.408090672627385, 'score': 2.3911651930405364}, {'value': 16.112776314122755, 'score': 2.3773200224198074}, {'value': 0.054460836094769594, 'score': 2.6845397590369}, {'value': 3.679925439543433, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.370510393589252}, {'value': 17.79491323043192, 'score': 2.375830521654465}, {'value': 11.169455954618076, 'score': 2.4029848922494246}, {'value': 4.43203085898471, 'score': 2.385596783439004}, {'value': 14.471634356534192, 'score': 2.3733882423145123}, {'value': 8.552021194416561, 'score': 2.3973761905326922}]"
0,"[{'value': 17.408090672627385, 'score': 2.3911651930405364}, {'value': 16.112776314122755, 'score': 2.3773200224198074}, {'value': 0.054460836094769594, 'score': 2.6845397590369}, {'value': 3.679925439543433, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.370510393589252}, {'value': 17.79491323043192, 'score': 2.375830521654465}, {'value': 11.169455954618076, 'score': 2.4029848922494246}, {'value': 4.43203085898471, 'score': 2.385596783439004}, {'value': 14.471634356534192, 'score': 2.3733882423145123}, {'value': 8.552021194416561, 'score': 2.3973761905326922}]"
0,"[{'value': 17.408090672627385, 'score': 2.3911651930405364}, {'value': 16.112776314122755, 'score': 2.3773200224198074}, {'value': 2.272852710869812, 'score': 2.6845397590369}, {'value': 3.679925439543433, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.370510393589252}, {'value': 17.79491323043192, 'score': 2.375830521654465}, {'value': 11.169455954618076, 'score': 2.4029848922494246}, {'value': 4.43203085898471, 'score': 2.385596783439004}, {'value': 14.471634356534192, 'score': 2.3733882423145123}, {'value': 8.552021194416561, 'score': 2.3973761905326922}]"
0,"[{'value': 17.408090672627385, 'score': 2.3911651930405364}, {'value': 16.112776314122755, 'score': 2.3773200224198074}, {'value': 2.272852710869812, 'score': 2.6845397590369}, {'value': 7.329991120295291, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.370510393589252}, {'value': 17.79491323043192, 'score': 2.375830521654465}, {'value': 11.169455954618076, 'score': 2.4029848922494246}, {'value': 4.43203085898471, 'score': 2.385596783439004}, {'value': 14.471634356534192, 'score': 2.3733882423145123}, {'value': 8.552021194416561, 'score': 2.3973761905326922}]"
0,"[{'value': 17.408090672627385, 'score': 2.3911651930405364}, {'value': 16.112776314122755, 'score': 2.3773200224198074}, {'value': 2.272852710869812, 'score': 2.6845397590369}, {'value': 7.329991120295291, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.370510393589252}, {'value': 17.79491323043192, 'score': 2.375830521654465}, {'value': 11.169455954618076, 'score': 2.4029848922494246}, {'value': 4.43203085898471, 'score': 2.385596783439004}, {'value': 14.471634356534192, 'score': 2.3733882423145123}, {'value': 8.552021194416561, 'score': 2.3973761905326922}]"
0,"[{'value': 17.408090672627385, 'score': 2.3911651930405364}, {'value': 16.112776314122755, 'score': 2.3773200224198074}, {'value': 2.272852710869812, 'score': 2.6845397590369}, {'value': 7.329991120295291, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.370510393589252}, {'value': 17.79491323043192, 'score': 2.375830521654465}, {'value': 11.169455954618076, 'score': 2.4029848922494246}, {'value': 4.43203085898471, 'score': 2.385596783439004}, {'value': 14.471634356534192, 'score': 2.3733882423145123}, {'value': 8.552021194416561, 'score': 2.3973761905326922}]"
0,"[{'value': 17.408090672627385, 'score': 2.3911651930405364}, {'value': 16.112776314122755, 'score': 2.3773200224198074}, {'value': 2.272852710869812, 'score': 2.6845397590369}, {'value': 7.329991120295291, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.370510393589252}, {'value': 17.79491323043192, 'score': 2.375830521654465}, {'value': 16.041076175682953, 'score': 2.4029848922494246}, {'value': 4.43203085898471, 'score': 2.385596783439004}, {'value': 14.471634356534192, 'score': 2.3733882423145123}, {'value': 8.552021194416561, 'score': 2.3973761905326922}]"
0,"[{'value': 17.408090672627385, 'score': 2.3911651930405364}, {'value': 16.112776314122755, 'score': 2.3773200224198074}, {'value': 2.272852710869812, 'score': 2.6845397590369}, {'value': 7.329991120295291, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.370510393589252}, {'value': 17.79491323043192, 'score': 2.375830521654465}, {'value': 16.041076175682953, 'score': 2.4029848922494246}, {'value': 8.416863428629167, 'score': 2.385596783439004}, {'value': 14.471634356534192, 'score': 2.3733882423145123}, {'value': 8.552021194416561, 'score': 2.3973761905326922}]"
0,"[{'value': 17.408090672627385, 'score': 2.3911651930405364}, {'value': 16.112776314122755, 'score': 2.3773200224198074}, {'value': 2.272852710869812, 'score': 2.6845397590369}, {'value': 7.329991120295291, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.370510393589252}, {'value': 17.79491323043192, 'score': 2.375830521654465}, {'value': 16.041076175682953, 'score': 2.4029848922494246}, {'value': 8.416863428629167, 'score': 2.385596783439004}, {'value': 14.471634356534192, 'score': 2.3733882423145123}, {'value': 8.552021194416561, 'score': 2.3973761905326922}]"
0,"[{'value': 17.408090672627385, 'score': 2.3911651930405364}, {'value': 16.112776314122755, 'score': 2.3773200224198074}, {'value': 2.272852710869812, 'score': 2.6845397590369}, {'value': 7.329991120295291, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.370510393589252}, {'value': 17.79491323043192, 'score': 2.375830521654465}, {'value': 16.041076175682953, 'score': 2.4029848922494246}, {'value': 8.416863428629167, 'score': 2.385596783439004}, {'value': 14.471634356534192, 'score': 2.3733882423145123}, {'value': 13.820770531154604, 'score': 2.3973761905326922}]"
0,"[{'value': 16.876554320385203, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3689525036775407}, {'value': 2.272852710869812, 'score': 2.370374188626402}, {'value': 7.329991120295291, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.3834277050716555}, {'value': 17.79491323043192, 'score': 2.390943476787141}, {'value': 16.041076175682953, 'score': 2.3911651930405364}, {'value': 8.416863428629167, 'score': 2.3959892450951212}, {'value': 14.471634356534192, 'score': 2.3973761905326922}, {'value': 13.820770531154604, 'score': 2.385596783439004}]"
0,"[{'value': 16.876554320385203, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3689525036775407}, {'value': 2.272852710869812, 'score': 2.370374188626402}, {'value': 7.329991120295291, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.3834277050716555}, {'value': 17.79491323043192, 'score': 2.390943476787141}, {'value': 16.041076175682953, 'score': 2.3911651930405364}, {'value': 8.416863428629167, 'score': 2.3959892450951212}, {'value': 14.471634356534192, 'score': 2.3973761905326922}, {'value': 13.820770531154604, 'score': 2.385596783439004}]"
0,"[{'value': 16.876554320385203, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3689525036775407}, {'value': 2.272852710869812, 'score': 2.370374188626402}, {'value': 7.329991120295291, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.3834277050716555}, {'value': 17.79491323043192, 'score': 2.390943476787141}, {'value': 16.041076175682953, 'score': 2.3911651930405364}, {'value': 8.416863428629167, 'score': 2.3959892450951212}, {'value': 14.471634356534192, 'score': 2.3973761905326922}, {'value': 13.820770531154604, 'score': 2.385596783439004}]"
0,"[{'value': 16.876554320385203, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3689525036775407}, {'value': 2.272852710869812, 'score': 2.370374188626402}, {'value': 4.414055428308435, 'score': 2.3979143018223033}, {'value': 17.917890336172317, 'score': 2.3834277050716555}, {'value': 17.79491323043192, 'score': 2.390943476787141}, {'value': 16.041076175682953, 'score': 2.3911651930405364}, {'value': 8.416863428629167, 'score': 2.3959892450951212}, {'value': 14.471634356534192, 'score': 2.3973761905326922}, {'value': 13.820770531154604, 'score': 2.385596783439004}]"
0,"[{'value': 16.876554320385203, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3689525036775407}, {'value': 2.272852710869812, 'score': 2.370374188626402}, {'value': 4.414055428308435, 'score': 2.3979143018223033}, {'value': 17.56467734381582, 'score': 2.3834277050716555}, {'value': 17.79491323043192, 'score': 2.390943476787141}, {'value': 16.041076175682953, 'score': 2.3911651930405364}, {'value': 8.416863428629167, 'score': 2.3959892450951212}, {'value': 14.471634356534192, 'score': 2.3973761905326922}, {'value': 13.820770531154604, 'score': 2.385596783439004}]"
0,"[{'value': 16.876554320385203, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3689525036775407}, {'value': 2.272852710869812, 'score': 2.370374188626402}, {'value': 4.414055428308435, 'score': 2.3979143018223033}, {'value': 17.56467734381582, 'score': 2.3834277050716555}, {'value': 17.39987943143878, 'score': 2.390943476787141}, {'value': 16.041076175682953, 'score': 2.3911651930405364}, {'value': 8.416863428629167, 'score': 2.3959892450951212}, {'value': 14.471634356534192, 'score': 2.3973761905326922}, {'value': 13.820770531154604, 'score': 2.385596783439004}]"
0,"[{'value': 16.876554320385203, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3689525036775407}, {'value': 2.272852710869812, 'score': 2.370374188626402}, {'value': 4.414055428308435, 'score': 2.3979143018223033}, {'value': 17.56467734381582, 'score': 2.3834277050716555}, {'value': 17.39987943143878, 'score': 2.390943476787141}, {'value': 14.972783410743027, 'score': 2.3911651930405364}, {'value': 8.416863428629167, 'score': 2.3959892450951212}, {'value': 14.471634356534192, 'score': 2.3973761905326922}, {'value': 13.820770531154604, 'score': 2.385596783439004}]"
0,"[{'value': 16.876554320385203, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3689525036775407}, {'value': 2.272852710869812, 'score': 2.370374188626402}, {'value': 4.414055428308435, 'score': 2.3979143018223033}, {'value': 17.56467734381582, 'score': 2.3834277050716555}, {'value': 17.39987943143878, 'score': 2.390943476787141}, {'value': 14.972783410743027, 'score': 2.3911651930405364}, {'value': 5.204646635623501, 'score': 2.3959892450951212}, {'value': 14.471634356534192, 'score': 2.3973761905326922}, {'value': 13.820770531154604, 'score': 2.385596783439004}]"
0,"[{'value': 16.876554320385203, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3689525036775407}, {'value': 2.272852710869812, 'score': 2.370374188626402}, {'value': 4.414055428308435, 'score': 2.3979143018223033}, {'value': 17.56467734381582, 'score': 2.3834277050716555}, {'value': 17.39987943143878, 'score': 2.390943476787141}, {'value': 14.972783410743027, 'score': 2.3911651930405364}, {'value': 5.204646635623501, 'score': 2.3959892450951212}, {'value': 12.717141498044734, 'score': 2.3973761905326922}, {'value': 13.820770531154604, 'score': 2.385596783439004}]"
0,"[{'value': 16.876554320385203, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3689525036775407}, {'value': 2.272852710869812, 'score': 2.370374188626402}, {'value': 4.414055428308435, 'score': 2.3979143018223033}, {'value': 17.56467734381582, 'score': 2.3834277050716555}, {'value': 17.39987943143878, 'score': 2.390943476787141}, {'value': 14.972783410743027, 'score': 2.3911651930405364}, {'value': 5.204646635623501, 'score': 2.3959892450951212}, {'value': 12.717141498044734, 'score': 2.3973761905326922}, {'value': 11.777413826036376, 'score': 2.385596783439004}]"
0,"[{'value': 15.239703695173827, 'score': 2.3972175905892863}, {'value': 16.112776314122755, 'score': 2.3965028219566706}, {'value': 2.272852710869812, 'score': 2.3707442349801546}, {'value': 4.414055428308435, 'score': 2.395894875582037}, {'value': 17.56467734381582, 'score': 2.3872059079730272}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.394004349311708}, {'value': 5.204646635623501, 'score': 2.3911651930405364}, {'value': 12.717141498044734, 'score': 2.373389071554826}, {'value': 11.777413826036376, 'score': 2.379943348587993}]"
0,"[{'value': 15.239703695173827, 'score': 2.3972175905892863}, {'value': 14.135887282251371, 'score': 2.3965028219566706}, {'value': 2.272852710869812, 'score': 2.3707442349801546}, {'value': 4.414055428308435, 'score': 2.395894875582037}, {'value': 17.56467734381582, 'score': 2.3872059079730272}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.394004349311708}, {'value': 5.204646635623501, 'score': 2.3911651930405364}, {'value': 12.717141498044734, 'score': 2.373389071554826}, {'value': 11.777413826036376, 'score': 2.379943348587993}]"
0,"[{'value': 15.239703695173827, 'score': 2.3972175905892863}, {'value': 14.135887282251371, 'score': 2.3965028219566706}, {'value': 2.272852710869812, 'score': 2.3707442349801546}, {'value': 4.414055428308435, 'score': 2.395894875582037}, {'value': 17.56467734381582, 'score': 2.3872059079730272}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.394004349311708}, {'value': 5.204646635623501, 'score': 2.3911651930405364}, {'value': 12.717141498044734, 'score': 2.373389071554826}, {'value': 11.777413826036376, 'score': 2.379943348587993}]"
0,"[{'value': 15.239703695173827, 'score': 2.3972175905892863}, {'value': 14.135887282251371, 'score': 2.3965028219566706}, {'value': 2.272852710869812, 'score': 2.3707442349801546}, {'value': 4.414055428308435, 'score': 2.395894875582037}, {'value': 17.56467734381582, 'score': 2.3872059079730272}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.394004349311708}, {'value': 5.204646635623501, 'score': 2.3911651930405364}, {'value': 12.717141498044734, 'score': 2.373389071554826}, {'value': 11.777413826036376, 'score': 2.379943348587993}]"
0,"[{'value': 15.239703695173827, 'score': 2.3972175905892863}, {'value': 14.135887282251371, 'score': 2.3965028219566706}, {'value': 2.272852710869812, 'score': 2.3707442349801546}, {'value': 4.414055428308435, 'score': 2.395894875582037}, {'value': 17.56467734381582, 'score': 2.3872059079730272}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.394004349311708}, {'value': 5.204646635623501, 'score': 2.3911651930405364}, {'value': 12.717141498044734, 'score': 2.373389071554826}, {'value': 11.777413826036376, 'score': 2.379943348587993}]"
0,"[{'value': 15.239703695173827, 'score': 2.3972175905892863}, {'value': 14.135887282251371, 'score': 2.3965028219566706}, {'value': 2.272852710869812, 'score': 2.3707442349801546}, {'value': 4.414055428308435, 'score': 2.395894875582037}, {'value': 17.56467734381582, 'score': 2.3872059079730272}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.394004349311708}, {'value': 5.204646635623501, 'score': 2.3911651930405364}, {'value': 12.717141498044734, 'score': 2.373389071554826}, {'value': 11.777413826036376, 'score': 2.379943348587993}]"
0,"[{'value': 15.239703695173827, 'score': 2.3972175905892863}, {'value': 14.135887282251371, 'score': 2.3965028219566706}, {'value': 2.272852710869812, 'score': 2.3707442349801546}, {'value': 4.414055428308435, 'score': 2.395894875582037}, {'value': 17.56467734381582, 'score': 2.3872059079730272}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.394004349311708}, {'value': 5.204646635623501, 'score': 2.3911651930405364}, {'value': 12.717141498044734, 'score': 2.373389071554826}, {'value': 11.777413826036376, 'score': 2.379943348587993}]"
0,"[{'value': 15.239703695173827, 'score': 2.3972175905892863}, {'value': 14.135887282251371, 'score': 2.3965028219566706}, {'value': 2.272852710869812, 'score': 2.3707442349801546}, {'value': 4.414055428308435, 'score': 2.395894875582037}, {'value': 17.56467734381582, 'score': 2.3872059079730272}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.394004349311708}, {'value': 5.204646635623501, 'score': 2.3911651930405364}, {'value': 12.717141498044734, 'score': 2.373389071554826}, {'value': 11.777413826036376, 'score': 2.379943348587993}]"
0,"[{'value': 15.239703695173827, 'score': 2.3972175905892863}, {'value': 14.135887282251371, 'score': 2.3965028219566706}, {'value': 2.272852710869812, 'score': 2.3707442349801546}, {'value': 4.414055428308435, 'score': 2.395894875582037}, {'value': 17.56467734381582, 'score': 2.3872059079730272}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.394004349311708}, {'value': 5.204646635623501, 'score': 2.3911651930405364}, {'value': 12.717141498044734, 'score': 2.373389071554826}, {'value': 11.777413826036376, 'score': 2.379943348587993}]"
0,"[{'value': 15.239703695173827, 'score': 2.3972175905892863}, {'value': 14.135887282251371, 'score': 2.3965028219566706}, {'value': 2.272852710869812, 'score': 2.3707442349801546}, {'value': 4.414055428308435, 'score': 2.395894875582037}, {'value': 17.56467734381582, 'score': 2.3872059079730272}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.394004349311708}, {'value': 5.204646635623501, 'score': 2.3911651930405364}, {'value': 12.717141498044734, 'score': 2.373389071554826}, {'value': 11.777413826036376, 'score': 2.379943348587993}]"
0,"[{'value': 18.44233717415569, 'score': 2.3844148500262747}, {'value': 14.135887282251371, 'score': 2.395894875582037}, {'value': 2.272852710869812, 'score': 2.38812580821173}, {'value': 4.414055428308435, 'score': 2.3965028219566706}, {'value': 17.56467734381582, 'score': 2.379943348587993}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.3972175905892863}, {'value': 5.204646635623501, 'score': 2.373389071554826}, {'value': 12.717141498044734, 'score': 2.3707442349801546}, {'value': 11.777413826036376, 'score': 2.3872059079730272}]"
0,"[{'value': 18.44233717415569, 'score': 2.3844148500262747}, {'value': 18.184362187063872, 'score': 2.395894875582037}, {'value': 2.272852710869812, 'score': 2.38812580821173}, {'value': 4.414055428308435, 'score': 2.3965028219566706}, {'value': 17.56467734381582, 'score': 2.379943348587993}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.3972175905892863}, {'value': 5.204646635623501, 'score': 2.373389071554826}, {'value': 12.717141498044734, 'score': 2.3707442349801546}, {'value': 11.777413826036376, 'score': 2.3872059079730272}]"
0,"[{'value': 18.44233717415569, 'score': 2.3844148500262747}, {'value': 18.184362187063872, 'score': 2.395894875582037}, {'value': 4.748238255498681, 'score': 2.38812580821173}, {'value': 4.414055428308435, 'score': 2.3965028219566706}, {'value': 17.56467734381582, 'score': 2.379943348587993}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.3972175905892863}, {'value': 5.204646635623501, 'score': 2.373389071554826}, {'value': 12.717141498044734, 'score': 2.3707442349801546}, {'value': 11.777413826036376, 'score': 2.3872059079730272}]"
0,"[{'value': 18.44233717415569, 'score': 2.3844148500262747}, {'value': 18.184362187063872, 'score': 2.395894875582037}, {'value': 4.748238255498681, 'score': 2.38812580821173}, {'value': 7.746881604761992, 'score': 2.3965028219566706}, {'value': 17.56467734381582, 'score': 2.379943348587993}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.3972175905892863}, {'value': 5.204646635623501, 'score': 2.373389071554826}, {'value': 12.717141498044734, 'score': 2.3707442349801546}, {'value': 11.777413826036376, 'score': 2.3872059079730272}]"
0,"[{'value': 18.44233717415569, 'score': 2.3844148500262747}, {'value': 18.184362187063872, 'score': 2.395894875582037}, {'value': 4.748238255498681, 'score': 2.38812580821173}, {'value': 7.746881604761992, 'score': 2.3965028219566706}, {'value': 17.56467734381582, 'score': 2.379943348587993}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.3972175905892863}, {'value': 5.204646635623501, 'score': 2.373389071554826}, {'value': 12.717141498044734, 'score': 2.3707442349801546}, {'value': 11.777413826036376, 'score': 2.3872059079730272}]"
0,"[{'value': 18.44233717415569, 'score': 2.3844148500262747}, {'value': 18.184362187063872, 'score': 2.395894875582037}, {'value': 4.748238255498681, 'score': 2.38812580821173}, {'value': 7.746881604761992, 'score': 2.3965028219566706}, {'value': 17.56467734381582, 'score': 2.379943348587993}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 14.972783410743027, 'score': 2.3972175905892863}, {'value': 5.204646635623501, 'score': 2.373389071554826}, {'value': 12.717141498044734, 'score': 2.3707442349801546}, {'value': 11.777413826036376, 'score': 2.3872059079730272}]"
0,"[{'value': 18.44233717415569, 'score': 2.3844148500262747}, {'value': 18.184362187063872, 'score': 2.395894875582037}, {'value': 4.748238255498681, 'score': 2.38812580821173}, {'value': 7.746881604761992, 'score': 2.3965028219566706}, {'value': 17.56467734381582, 'score': 2.379943348587993}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 18.3962759920914, 'score': 2.3972175905892863}, {'value': 5.204646635623501, 'score': 2.373389071554826}, {'value': 12.717141498044734, 'score': 2.3707442349801546}, {'value': 11.777413826036376, 'score': 2.3872059079730272}]"
0,"[{'value': 18.44233717415569, 'score': 2.3844148500262747}, {'value': 18.184362187063872, 'score': 2.395894875582037}, {'value': 4.748238255498681, 'score': 2.38812580821173}, {'value': 7.746881604761992, 'score': 2.3965028219566706}, {'value': 17.56467734381582, 'score': 2.379943348587993}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 18.3962759920914, 'score': 2.3972175905892863}, {'value': 5.204646635623501, 'score': 2.373389071554826}, {'value': 12.717141498044734, 'score': 2.3707442349801546}, {'value': 11.777413826036376, 'score': 2.3872059079730272}]"
0,"[{'value': 18.44233717415569, 'score': 2.3844148500262747}, {'value': 18.184362187063872, 'score': 2.395894875582037}, {'value': 4.748238255498681, 'score': 2.38812580821173}, {'value': 7.746881604761992, 'score': 2.3965028219566706}, {'value': 17.56467734381582, 'score': 2.379943348587993}, {'value': 17.39987943143878, 'score': 2.37749346046076}, {'value': 18.3962759920914, 'score': 2.3972175905892863}, {'value': 5.204646635623501, 'score': 2.373389071554826}, {'value': 12.717141498044734, 'score': 2.3707442349801546}, {'value': 11.777413826036376, 'score': 2.3872059079730272}]"
